Time,Money-In,Money-Out,Balance,Txid,Block
2016-08-02 15:13:19,40.00695625,0.0,167.20307764,bad85ef94a291c04e0fbd43cfb4ac53094a7ca5dc834a9291b3df526955ecf9b,423332
2016-08-02 15:13:19,0.0,160.00705625,7.19602139,bad85ef94a291c04e0fbd43cfb4ac53094a7ca5dc834a9291b3df526955ecf9b,423332
2016-08-02 15:13:19,0.00685625,0.0,7.20287764,6c41140fbfb9d687a7ee8ebd07a4080bf4b88b30723cb31e6f5d6621b7aac1e1,423332
2016-08-02 15:13:19,0.0,40.00695625,-32.80407861,6c41140fbfb9d687a7ee8ebd07a4080bf4b88b30723cb31e6f5d6621b7aac1e1,423332
2016-08-11 08:45:23,0.0844805,0.0,-32.71959811,df38d709c320d9b11a1aba74a1c376f182a6a54532ae15bd038d7e5ca373ce41,424664
2016-09-14 23:40:17,0.0817,0.0,-32.63789811,2759605239d9bc834fdc73045287ec51f67e61a01ad0bcfec42995a56657afda,429840
2016-10-10 03:38:41,0.0815,0.0,-32.55639811,63fafa25f9507ddfcbdea1617bc464aeacf1757b878e9ba23e933074dfc3b5b4,433704
2016-10-11 16:19:43,0.07861264,0.0,-32.47778547,746fd10fd6188b82f78c69e51aec878571e650cedecc15f3320d0bbb43e231eb,433908
2016-11-16 16:42:45,0.075,0.0,-32.40278547,31f4763f41d3e82a16ee30342e3ecd169aa7ff808d2cc153205bf4fab5911262,439230
2016-11-25 19:43:48,0.07001,0.0,-32.33277547,cb9a62544fcea3be1b49d243e7d716477dd0f003b779cb9ab882d95b49767359,440557
2016-11-26 19:14:03,0.0,0.0817,-32.41447547,38da6fdb46b8b1d3f1e171996714fca05e38b0ea76e76316b27b2aa09e095f27,440712
2016-11-26 19:14:03,0.0,0.075,-32.48947547,38da6fdb46b8b1d3f1e171996714fca05e38b0ea76e76316b27b2aa09e095f27,440712
2016-11-26 19:14:03,0.0,0.0815,-32.57097547,38da6fdb46b8b1d3f1e171996714fca05e38b0ea76e76316b27b2aa09e095f27,440712
2016-11-26 19:14:03,0.0,0.00685625,-32.57783172,38da6fdb46b8b1d3f1e171996714fca05e38b0ea76e76316b27b2aa09e095f27,440712
2016-11-26 19:14:03,0.0,0.07861264,-32.65644436,38da6fdb46b8b1d3f1e171996714fca05e38b0ea76e76316b27b2aa09e095f27,440712
2016-11-26 19:14:03,0.0,0.07001,-32.72645436,38da6fdb46b8b1d3f1e171996714fca05e38b0ea76e76316b27b2aa09e095f27,440712
2016-11-26 19:14:03,0.0,0.0844805,-32.81093486,38da6fdb46b8b1d3f1e171996714fca05e38b0ea76e76316b27b2aa09e095f27,440712
2017-08-25 08:27:16,0.01192159,0.0,-32.79901327,ff4ab33bb0edd5f9dccc1152a380a68319b12274a3983493fc53fb9e7ecdc945,481949
2017-12-05 10:01:53,0.0,0.01192159,-32.81093486,712c2f6e0d38bc20c6358c6dbe828cb908637063767bed136ee884a02c2edc4e,497703
