Time,Money-In,Money-Out,Balance,Txid,Block
2016-02-11 19:39:30,0.0,0.00766616,-0.0,c2cbbb0feeab7f7ee9bfcc706950809ff64b3e7da7e6771f841ae5cfffb5827a,397953
2016-02-20 04:51:29,0.00017065,0.0,0.00017065,4f6d641e80640dabbe09c3cb5318f48f40dfc73db5726058a955b21d7a7f6303,399258
2016-02-20 15:22:19,0.0907,0.0,0.09087065,09ef594d6b2d8ac7974e6de40d088efc28011a0ea7fc870508234324842ce9a9,399332
2016-02-20 16:28:21,0.0,0.00017065,0.0907,ff7bae306649ea61075078761aae2f442545aba2877411e1073d4d609c8bb8e6,399338
2016-02-20 16:28:21,0.0,0.0907,-0.0,4368251acf233f0ee52a9aeb3068fea4cd2528fcb52da046abd499eb18ba844a,399338
2016-02-28 22:04:29,0.0228502,0.0,0.0228502,0b82dc6871fbb513bcc4673d364d63520dd35278baa1ea16d6864cb0f4e076dd,400457
2016-03-01 21:09:40,0.00588284,0.0,0.02873304,7dd00a704bd001ae1b03abadf756571a3ea586d7cd1d906eb016c7f72043c9e2,400721
2016-03-03 08:03:26,0.0,0.0228502,0.00588284,86c7bab75bc8edce0c817a5685636aff411418c76fd3ff2177d0d46a9cd8c180,400937
2016-03-03 18:58:01,0.0,0.00588284,-0.0,d3937e1240a141296c28fdfdc030575d391be587641200bfe0f50f3fadec7cd4,400997
2016-03-04 05:26:24,0.7026,0.0,0.7026,89371014dbeb1a1f9d268098a3387fa14bc9e71b67b1518c2317379f3cb30c34,401075
2016-03-05 19:09:27,0.0,0.7026,-0.0,a8477ad4091e6022c1bb56569f7404de8291948bb9b8b8387ce6d41bc1477021,401311
2016-03-11 20:33:11,0.0999,0.0,0.0999,156576c36a3adc104e3dc22a438522d94bd3eca776a3986e5a5ba7d03dc76ef6,402241
2016-03-11 20:33:11,0.2369,0.0,0.3368,5c1218c822c767a06701fd67c7188c584e845af60239091295188a51a5246840,402241
2016-03-11 20:49:56,0.00104436,0.0,0.33784436,06b65a3160ace0e7a6e9d9121dce5065b57ebd4bd27ab5969e2759465517bb28,402243
2016-03-11 22:18:19,0.0,0.00104436,0.3368,5dd6021432222f131f5886f710e36b23e6d9b8e665f1dfd34c3d1c47bf360501,402247
2016-03-11 22:18:19,0.0,0.0999,0.2369,5dd6021432222f131f5886f710e36b23e6d9b8e665f1dfd34c3d1c47bf360501,402247
2016-03-11 22:18:19,0.0,0.2369,-0.0,5dd6021432222f131f5886f710e36b23e6d9b8e665f1dfd34c3d1c47bf360501,402247
2016-03-14 01:08:19,0.03777597,0.0,0.03777597,7e95b2b30da3626ea3cbc2b064dd0ad4d906112a9f2cea0a545aa1ef8f04f7e7,402537
2016-03-14 01:45:49,0.0,0.03777597,-0.0,822fbfa590046ca9c4e68415c608d4a8b1b82e1c9c9f125f7aadd2ca653046f1,402541
2016-03-14 02:18:41,0.0001,0.0,0.0001,da4e2c5f3ab36853de6aa1b712bfb71b1b9d78971c346e8d1524d8de52b33776,402547
2016-03-14 12:10:10,0.0,0.0001,-0.0,d563566a3bf298eb895deebd77ccfeb9ecc0c6ce468cc83515f27e08b5906255,402613
2016-03-31 11:25:28,0.0637,0.0,0.0637,0a51ab866f8aed6d24714310c748d6b0db489f5f7fee049e8fc6b38d35b26186,405100
2016-03-31 11:45:30,0.4315,0.0,0.4952,3242b1e9c289ba9ca6b997456f305ce46a7b1d5df230691f7ca00b3b7ab256dd,405102
2016-03-31 18:59:49,0.0,0.0637,0.4315,f326bdeaded7fd66d1429a783afc2dd9c4e9e78a45a799d2618a6a5e6cf1bfdf,405146
2016-03-31 18:59:49,0.0,0.4315,-0.0,f326bdeaded7fd66d1429a783afc2dd9c4e9e78a45a799d2618a6a5e6cf1bfdf,405146
2016-05-01 19:40:12,0.9548,0.0,0.9548,e3be1bdc0051339099a958a93f286e701738a08bc3a389cd301cdda9e3c59396,409760
2016-05-01 20:25:12,0.0,0.9548,-0.0,b4db8483a88de666f244068fb8643a5f463b1246301b1b8bf670888b95887819,409764
2016-05-05 17:09:39,0.0628,0.0,0.0628,7557b6fad633e57697c9f5cd8673fa6bbe5932b2ae09f2b5b1cabf850b8869c6,410367
2016-05-06 03:12:19,0.0,0.0628,-0.0,ad50d66aa6115d405a79907def64ce361fe063e9a29f713ce654f1a891e7c1d9,410439
